Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,variant,constraint_type,halfspace_variant,metric,mean,std,count
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,538.3333333333334,83.94244059671684,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,538.3333333333334,83.94244059671684,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,538.3333333333334,83.94244059671684,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.9952436598606432,0.10150976210895056,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,0.7815335124063768,0.8508393691050384,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,149.33333333333334,146.07304109017974,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,34.73789274855863,53.527211520500224,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,506.3333333333333,110.61796116966418,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,steps_to_goal,442.5,4.949747468305833,2
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,1.6526619102845403,1.0778578880207732,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,1652.6619102845405,1077.8578880207729,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,155.42290103731605,0.9155718300731405,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,1497.2390092472242,1076.9438854553118,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,3549.9348929151893,2724.759912706469,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,3.8605421306198004,5.697067422604035,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.07753619429787542,0.1336498967167268,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.6605326921681072,0.42746006755742205,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,149.33333333333334,146.07304109017974,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,34.73789274855863,53.527211520500224,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,161.5179411135614,1.4436881283706682,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,506.3333333333333,110.61796116966418,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,506.3333333333333,110.61796116966418,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,506.3333333333333,110.61796116966418,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.7911570407394816,0.4715916449430795,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.6666666666666666,0.5773502691896258,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,5.580554107256006,0.15162525936843133,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,597.0,16.522711641858304,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,311.21517003611376,10.124922418230735,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0,0.0,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,0.10018923671056294,0.00031960494640907874,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,100.18923671056295,0.3196049464090767,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,88.8560321113461,0.3082528787425973,3
32,pillars|mf|K10|bbunet|dp0.5,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_mf/H8_Dmodels.mf_diffusion.MeanFlowODE_9D_dp0.5_bbunet/Emf_K10_mpc4_pid_stopgo_T0.5,,20260816_205837,gradient,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,11.333204599216847,0.012578758191657175,3
