Candidate,Folder_Name,Full_Path,Missing_Seeds,Latest_Snapshot,seed,variant,constraint_type,halfspace_variant,metric,value
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,355.6666666666667
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,416.3848107120009
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,148.9207787749668
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.6666666666666666
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.46520656330680543
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,3.1929811194833526
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,328.6666666666667
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,338.2465128621018
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,5.966988665919426
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,5966.988665919426
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,140.24753924988048
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,5826.741126669545
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,22174.925495249536
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_frac,1.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,19.331331021299295
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.18016123378899404
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.15686682631805593
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_collision_free,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_n_violations,328.6666666666667
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,constraint_total_violations,338.2465128621018
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,diagnostics_found,1.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,148.6141531728208
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,0.3333333333333333
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_fm_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_proj_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,over_budget_steps,634.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_final_z,0.16111927509797216
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_backstop_hits,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_skipped_steps,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_tripped,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,projection_cb_trips,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-c,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_strict_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,success_relaxed,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_success_relaxed_and_constraints,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,collision_free_completed,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_safe,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_reached,0.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_dist,2.736826640005546
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,n_violations,311.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_violations,68.57762796289138
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time,2.520620692311272
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,avg_time_ms,2520.6206923112723
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms,139.37415343588833
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,proj_ms,2381.2465388753835
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,total_ms_p95,5913.942964468151
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,track_err_mean,5.566692406395386
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_contact_frac,0.240273396424816
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,phys_min_z,0.49683766717618993
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,budget_ms,30.3
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,fm_ms_p95,142.73400302045047
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,goal_crossed_line,1.0
39,pillars|fm|K10,/data/home/llim/FMPCC/FM-PCC/logs/UAV_MIX/uav-pillars/plans/mix_uav_fm/H8_Dmodels.diffusion.FlowMatchingODE_9D/Efm_K10_mpc4_pid_stopgo_T0.5,,20260818_130346,6,hardflow_new-t,test,pillars_bounds+dynamics+geo_bounds+obstacles,max_episode_length,634.0
